ballotID,rank1,rank2,rank3
4380,Bernie Sanders,Andrew Yang,Joseph R. Biden
4381,Joseph R. Biden,Amy Klobuchar,Tom Steyer
4382,Bernie Sanders,Joseph R. Biden,skipped
4383,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4384,Joseph R. Biden,skipped,skipped
4385,Joseph R. Biden,skipped,skipped
4386,Bernie Sanders,skipped,skipped
4387,Bernie Sanders,Joseph R. Biden,skipped
4388,Joseph R. Biden,Amy Klobuchar,Michael R.
4389,Bernie Sanders,Joseph R. Biden,skipped
4390,Bernie Sanders,Andrew Yang,Uncommitted
4391,Joseph R. Biden,skipped,skipped
4392,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
4393,Bernie Sanders,skipped,skipped
4394,Bernie Sanders,Joseph R. Biden,skipped
4395,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
4396,Joseph R. Biden,Bernie Sanders,skipped
4397,Bernie Sanders,Joseph R. Biden,Pete Buttigieg
4398,Joseph R. Biden,Pete Buttigieg,Andrew Yang
4399,Joseph R. Biden,skipped,skipped
4400,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4401,Joseph R. Biden,skipped,skipped
4402,Bernie Sanders,Elizabeth Warren,skipped
4403,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
4404,Bernie Sanders,Elizabeth Warren,skipped
4405,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4406,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
4407,Tulsi Gabbard,Joseph R. Biden,Bernie Sanders
4408,Bernie Sanders,skipped,skipped
4409,Joseph R. Biden,Michael R.,skipped
4410,Bernie Sanders,Joseph R. Biden,Uncommitted
4411,Joseph R. Biden,skipped,skipped
4412,Amy Klobuchar,Elizabeth Warren,Andrew Yang
4413,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
4414,Joseph R. Biden,Bernie Sanders,skipped
4415,Joseph R. Biden,skipped,skipped
4416,Michael R.,Pete Buttigieg,Uncommitted
4417,Joseph R. Biden,Elizabeth Warren,skipped
4418,skipped,skipped,Bernie Sanders
4419,Joseph R. Biden,Bernie Sanders,Uncommitted
4420,Joseph R. Biden,skipped,skipped
4421,Bernie Sanders,Elizabeth Warren,Uncommitted
4422,Joseph R. Biden,skipped,skipped
4423,Bernie Sanders,Tulsi Gabbard,Pete Buttigieg
4424,Joseph R. Biden,skipped,skipped
4425,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
4426,Bernie Sanders,Elizabeth Warren,Michael R.
4427,Bernie Sanders,Bernie Sanders,Bernie Sanders
4428,Joseph R. Biden,Bernie Sanders,skipped
4429,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
4430,Joseph R. Biden,Bernie Sanders,Andrew Yang
4431,Joseph R. Biden,Bernie Sanders,skipped
4432,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
4433,Bernie Sanders,skipped,skipped
4434,Joseph R. Biden,skipped,skipped
4435,Joseph R. Biden,skipped,skipped
4436,Joseph R. Biden,Uncommitted,Bernie Sanders
4437,Elizabeth Warren,Joseph R. Biden,Amy Klobuchar
4438,Bernie Sanders,Elizabeth Warren,Andrew Yang
4439,Bernie Sanders,skipped,skipped
4440,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4441,Joseph R. Biden,skipped,skipped
4442,Bernie Sanders,Elizabeth Warren,Bernie Sanders
4443,Bernie Sanders,Andrew Yang,skipped
4444,Bernie Sanders,skipped,skipped
4445,Joseph R. Biden,skipped,skipped
4446,Joseph R. Biden,Bernie Sanders,Andrew Yang
4447,Bernie Sanders,Andrew Yang,skipped
4448,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
4449,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
4450,Joseph R. Biden,skipped,skipped
4451,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4452,Joseph R. Biden,Uncommitted,Uncommitted
4453,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
4454,Bernie Sanders,Bernie Sanders,Bernie Sanders
4455,Joseph R. Biden,Pete Buttigieg,Andrew Yang
4456,Joseph R. Biden,Bernie Sanders,skipped
4457,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
4458,Joseph R. Biden,skipped,skipped
4459,Joseph R. Biden,skipped,skipped
4460,Joseph R. Biden,skipped,skipped
4461,Andrew Yang,Pete Buttigieg,Tulsi Gabbard
4462,Joseph R. Biden,Bernie Sanders,skipped
4463,Joseph R. Biden,skipped,skipped
4464,Bernie Sanders,skipped,skipped
4465,Bernie Sanders,Elizabeth Warren,skipped
4466,Joseph R. Biden,Bernie Sanders,skipped
4467,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4468,Bernie Sanders,skipped,skipped
4469,Joseph R. Biden,skipped,skipped
4470,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
4471,Joseph R. Biden,Bernie Sanders,skipped
4472,Tulsi Gabbard,Andrew Yang,Bernie Sanders
4473,Joseph R. Biden,Michael R.,skipped
4474,Joseph R. Biden,skipped,skipped
4475,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
4476,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
4477,Joseph R. Biden,skipped,skipped
4478,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
4479,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
4480,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4481,Joseph R. Biden,Bernie Sanders,skipped
4482,Bernie Sanders,skipped,skipped
4483,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
4484,Bernie Sanders,Bernie Sanders,Bernie Sanders
4485,Bernie Sanders,Joseph R. Biden,skipped
4486,Joseph R. Biden,Pete Buttigieg,Amy Klobuchar
4487,Uncommitted,Joseph R. Biden,Bernie Sanders
4488,Bernie Sanders,Joseph R. Biden,skipped
4489,Joseph R. Biden,Pete Buttigieg,Tom Steyer
4490,Bernie Sanders,skipped,skipped
4491,Bernie Sanders,Joseph R. Biden,skipped
4492,Joseph R. Biden,skipped,skipped
4493,Bernie Sanders,skipped,skipped
4494,Joseph R. Biden,skipped,skipped
4495,Bernie Sanders,Bernie Sanders,Bernie Sanders
4496,Bernie Sanders,Elizabeth Warren,Uncommitted
4497,Bernie Sanders,skipped,skipped
4498,Joseph R. Biden,Bernie Sanders,skipped
4499,Joseph R. Biden,skipped,skipped
4500,Bernie Sanders,Tulsi Gabbard,skipped
4501,Joseph R. Biden,skipped,skipped
4502,Joseph R. Biden,skipped,skipped
4503,Joseph R. Biden,skipped,skipped
4504,Bernie Sanders,skipped,skipped
4505,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
4506,Bernie Sanders,Elizabeth Warren,Andrew Yang
4507,Joseph R. Biden,skipped,skipped
4508,Joseph R. Biden,Bernie Sanders,skipped
4509,Joseph R. Biden,skipped,skipped
4510,Joseph R. Biden,skipped,skipped
4511,Bernie Sanders,Uncommitted,skipped
4512,Pete Buttigieg,Bernie Sanders,Elizabeth Warren
4513,Joseph R. Biden,skipped,skipped
4514,Joseph R. Biden,skipped,skipped
4515,Bernie Sanders,Elizabeth Warren,Uncommitted
4516,Bernie Sanders,Tom Steyer,Elizabeth Warren
4517,Elizabeth Warren,Joseph R. Biden,Joseph R. Biden
4518,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4519,Joseph R. Biden,skipped,skipped
4520,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
4521,Bernie Sanders,skipped,skipped
4522,Joseph R. Biden,skipped,skipped
4523,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
4524,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
4525,Joseph R. Biden,skipped,skipped
4526,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4527,Tulsi Gabbard,skipped,skipped
4528,Joseph R. Biden,Pete Buttigieg,Bernie Sanders
4529,Joseph R. Biden,skipped,skipped
4530,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
4531,Andrew Yang,Tulsi Gabbard,Pete Buttigieg
4532,Joseph R. Biden,Bernie Sanders,skipped
4533,Bernie Sanders,Bernie Sanders,Bernie Sanders
4534,Joseph R. Biden,skipped,skipped
4535,Joseph R. Biden,Andrew Yang,Elizabeth Warren
4536,Bernie Sanders,Tulsi Gabbard,Andrew Yang
4537,Joseph R. Biden,skipped,skipped
4538,Uncommitted,Bernie Sanders,Joseph R. Biden
4539,Joseph R. Biden,Tulsi Gabbard,skipped
4540,Bernie Sanders,Bernie Sanders,Bernie Sanders
4541,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
4542,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
4543,Joseph R. Biden,Bernie Sanders,skipped
4544,Joseph R. Biden,Michael R.,Pete Buttigieg
4545,Tulsi Gabbard,Bernie Sanders,Uncommitted
4546,Joseph R. Biden,skipped,skipped
4547,Elizabeth Warren,Bernie Sanders,Pete Buttigieg
4548,Joseph R. Biden,Michael R.,Uncommitted
4549,Joseph R. Biden,Andrew Yang,Bernie Sanders
4550,Joseph R. Biden,skipped,skipped
4551,Joseph R. Biden,skipped,skipped
4552,Bernie Sanders,Tulsi Gabbard,skipped
4553,Bernie Sanders,Joseph R. Biden,Uncommitted
4554,Bernie Sanders,Tulsi Gabbard,Uncommitted
4555,Joseph R. Biden,skipped,skipped
4556,Bernie Sanders,skipped,skipped
4557,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
4558,Bernie Sanders,Joseph R. Biden,Uncommitted
4559,Joseph R. Biden,skipped,skipped
4560,Joseph R. Biden,skipped,skipped
4561,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
4562,Amy Klobuchar,Pete Buttigieg,Andrew Yang
4563,Bernie Sanders,Tulsi Gabbard,skipped
4564,Michael R.,Andrew Yang,Joseph R. Biden
4565,Joseph R. Biden,skipped,skipped
4566,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4567,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
4568,Bernie Sanders,Elizabeth Warren,Tom Steyer
4569,Bernie Sanders,Joseph R. Biden,skipped
4570,Joseph R. Biden,skipped,skipped
4571,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
4572,Bernie Sanders,Elizabeth Warren,Andrew Yang
4573,Bernie Sanders,Joseph R. Biden,skipped
4574,Bernie Sanders,Elizabeth Warren,Andrew Yang
4575,Bernie Sanders,skipped,skipped
4576,Tulsi Gabbard,Pete Buttigieg,Andrew Yang
4577,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
4578,Joseph R. Biden,skipped,skipped
4579,Bernie Sanders,Andrew Yang,Uncommitted
4580,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4581,Joseph R. Biden,skipped,skipped
4582,Joseph R. Biden,skipped,skipped
4583,Bernie Sanders,Joseph R. Biden,skipped
4584,Joseph R. Biden,Amy Klobuchar,Bernie Sanders
4585,Joseph R. Biden,Bernie Sanders,skipped
4586,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
4587,Bernie Sanders,skipped,skipped
4588,Bernie Sanders,Bernie Sanders,Bernie Sanders
4589,Bernie Sanders,skipped,skipped
4590,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
4591,Tulsi Gabbard,Elizabeth Warren,Joseph R. Biden
4592,Joseph R. Biden,Bernie Sanders,skipped
4593,Tulsi Gabbard,Bernie Sanders,skipped
4594,Joseph R. Biden,skipped,skipped
4595,Joseph R. Biden,Michael R.,Elizabeth Warren
4596,Michael R.,skipped,skipped
4597,Joseph R. Biden,Bernie Sanders,Amy Klobuchar
4598,Joseph R. Biden,Amy Klobuchar,Bernie Sanders
4599,Joseph R. Biden,Pete Buttigieg,Amy Klobuchar
4600,Tulsi Gabbard,skipped,skipped
4601,Joseph R. Biden,skipped,skipped
4602,Andrew Yang,Tulsi Gabbard,Bernie Sanders
4603,Andrew Yang,Tulsi Gabbard,skipped
4604,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
4605,Joseph R. Biden,skipped,skipped
4606,Joseph R. Biden,Bernie Sanders,skipped
4607,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
4608,Bernie Sanders,Elizabeth Warren,Pete Buttigieg
4609,Joseph R. Biden,Bernie Sanders,skipped
4610,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
4611,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
4612,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
4613,Joseph R. Biden,skipped,skipped
4614,Bernie Sanders,Elizabeth Warren,Andrew Yang
4615,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4616,Amy Klobuchar,skipped,skipped
4617,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
4618,Joseph R. Biden,Bernie Sanders,Michael R.
4619,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
4620,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4621,Pete Buttigieg,Andrew Yang,Pete Buttigieg
4622,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4623,Tulsi Gabbard,Joseph R. Biden,Elizabeth Warren
4624,Joseph R. Biden,skipped,skipped
4625,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4626,Joseph R. Biden,Elizabeth Warren,Tulsi Gabbard
4627,Joseph R. Biden,skipped,skipped
4628,Joseph R. Biden,skipped,skipped
4629,Joseph R. Biden,skipped,skipped
4630,Joseph R. Biden,skipped,skipped
4631,Joseph R. Biden,Bernie Sanders,skipped
4632,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
4633,Joseph R. Biden,skipped,skipped
4634,Bernie Sanders,Bernie Sanders,Bernie Sanders
4635,Bernie Sanders,Joseph R. Biden,Andrew Yang
4636,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
4637,Joseph R. Biden,skipped,skipped
4638,Bernie Sanders,skipped,skipped
4639,Joseph R. Biden,skipped,skipped
4640,Joseph R. Biden,Bernie Sanders,skipped
4641,Joseph R. Biden,Bernie Sanders,Uncommitted
4642,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
4643,Joseph R. Biden,Bernie Sanders,skipped
4644,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
4645,Joseph R. Biden,skipped,skipped
4646,Bernie Sanders,skipped,skipped
4647,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4648,Joseph R. Biden,Bernie Sanders,Andrew Yang
4649,Joseph R. Biden,Pete Buttigieg,Andrew Yang
4650,Joseph R. Biden,Bernie Sanders,skipped
4651,Bernie Sanders,skipped,skipped
4652,Bernie Sanders,Elizabeth Warren,Uncommitted
4653,Bernie Sanders,skipped,skipped
4654,Joseph R. Biden,skipped,skipped
4655,Elizabeth Warren,Bernie Sanders,skipped
4656,Joseph R. Biden,skipped,skipped
4657,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4658,Joseph R. Biden,skipped,skipped
4659,Tulsi Gabbard,Uncommitted,Uncommitted
4660,Bernie Sanders,Joseph R. Biden,skipped
4661,Elizabeth Warren,skipped,skipped
4662,Joseph R. Biden,skipped,skipped
4663,Joseph R. Biden,Joseph R. Biden,Bernie Sanders
4664,Joseph R. Biden,Bernie Sanders,skipped
4665,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
4666,Andrew Yang,Bernie Sanders,Joseph R. Biden
4667,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
4668,Joseph R. Biden,Amy Klobuchar,Bernie Sanders
4669,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
4670,Joseph R. Biden,Pete Buttigieg,skipped
4671,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
4672,Bernie Sanders,Bernie Sanders,Bernie Sanders
4673,Joseph R. Biden,skipped,skipped
4674,Joseph R. Biden,skipped,skipped
4675,Bernie Sanders,Elizabeth Warren,Amy Klobuchar
4676,Uncommitted,Tulsi Gabbard,Joseph R. Biden
4677,Bernie Sanders,skipped,skipped
4678,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4679,Joseph R. Biden,Bernie Sanders,skipped
4680,Bernie Sanders,skipped,skipped
4681,Michael R.,Tulsi Gabbard,Andrew Yang
4682,Joseph R. Biden,skipped,skipped
4683,Joseph R. Biden,Bernie Sanders,skipped
4684,Joseph R. Biden,skipped,skipped
4685,Bernie Sanders,Bernie Sanders,Bernie Sanders
4686,Bernie Sanders,Joseph R. Biden,skipped
4687,Bernie Sanders,Elizabeth Warren,Michael R.
4688,Bernie Sanders,skipped,skipped
4689,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
4690,Bernie Sanders,Elizabeth Warren,Andrew Yang
4691,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
4692,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
4693,Joseph R. Biden,skipped,skipped
4694,Pete Buttigieg,Joseph R. Biden,Tulsi Gabbard
4695,Joseph R. Biden,Bernie Sanders,skipped
4696,Joseph R. Biden,skipped,skipped
4697,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
4698,Joseph R. Biden,skipped,skipped
4699,Bernie Sanders,skipped,skipped
4700,Bernie Sanders,Joseph R. Biden,Andrew Yang
4701,Tulsi Gabbard,Andrew Yang,Bernie Sanders
4702,Joseph R. Biden,skipped,skipped
4703,Bernie Sanders,skipped,skipped
4704,Bernie Sanders,skipped,skipped
4705,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
4706,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
4707,Joseph R. Biden,Elizabeth Warren,skipped
4708,Joseph R. Biden,Elizabeth Warren,skipped
4709,Bernie Sanders,skipped,skipped
4710,Bernie Sanders,Elizabeth Warren,Uncommitted
4711,Bernie Sanders,Uncommitted,Uncommitted
4712,Bernie Sanders,skipped,skipped
4713,Joseph R. Biden,skipped,skipped
4714,Joseph R. Biden,skipped,skipped
4715,Elizabeth Warren,Pete Buttigieg,Bernie Sanders
4716,Tulsi Gabbard,skipped,skipped
4717,Joseph R. Biden,Bernie Sanders,skipped
4718,Bernie Sanders,skipped,skipped
4719,Joseph R. Biden,skipped,skipped
4720,Elizabeth Warren,Bernie Sanders,skipped
4721,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
4722,Joseph R. Biden,Elizabeth Warren,Michael R.
4723,Joseph R. Biden,skipped,skipped
4724,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
4725,Elizabeth Warren,Joseph R. Biden,Joseph R. Biden
4726,Tulsi Gabbard,skipped,skipped
4727,Joseph R. Biden,Bernie Sanders,skipped
4728,Joseph R. Biden,Amy Klobuchar,Michael R.
4729,Joseph R. Biden,skipped,skipped
4730,skipped,skipped,skipped
4731,Joseph R. Biden,skipped,skipped
4732,Joseph R. Biden,skipped,skipped
4733,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
4734,Joseph R. Biden,skipped,skipped
4735,Joseph R. Biden,Michael R.,Elizabeth Warren
4736,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
4737,Joseph R. Biden,skipped,skipped
4738,Tulsi Gabbard,Deval Patrick,Uncommitted
4739,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4740,Joseph R. Biden,skipped,skipped
4741,Pete Buttigieg,Joseph R. Biden,skipped
4742,Bernie Sanders,Joseph R. Biden,skipped
4743,Joseph R. Biden,Bernie Sanders,skipped
4744,Bernie Sanders,Elizabeth Warren,Uncommitted
4745,Bernie Sanders,Joseph R. Biden,Andrew Yang
4746,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
4747,Joseph R. Biden,Elizabeth Warren,skipped
4748,skipped,Bernie Sanders,Joseph R. Biden
4749,Tulsi Gabbard,Andrew Yang,Uncommitted
4750,Bernie Sanders,skipped,skipped
4751,Bernie Sanders,skipped,skipped
4752,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
4753,Joseph R. Biden,skipped,skipped
4754,Joseph R. Biden,skipped,skipped
4755,Bernie Sanders,Joseph R. Biden,skipped
4756,Bernie Sanders,skipped,skipped
4757,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4758,Joseph R. Biden,Bernie Sanders,skipped
4759,Bernie Sanders,skipped,skipped
4760,Bernie Sanders,skipped,skipped
4761,Bernie Sanders,Joseph R. Biden,Uncommitted
4762,Joseph R. Biden,Elizabeth Warren,skipped
4763,Uncommitted,skipped,skipped
4764,Joseph R. Biden,skipped,skipped
4765,Joseph R. Biden,Deval Patrick,Elizabeth Warren
4766,Bernie Sanders,skipped,skipped
4767,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
4768,Joseph R. Biden,skipped,skipped
4769,Bernie Sanders,skipped,skipped
4770,Bernie Sanders,skipped,skipped
4771,Bernie Sanders,Tulsi Gabbard,skipped
4772,overvote,Joseph R. Biden,Joseph R. Biden
4773,Michael R.,Amy Klobuchar,Uncommitted
4774,Joseph R. Biden,Michael R.,Elizabeth Warren
4775,Joseph R. Biden,Elizabeth Warren,Tom Steyer
4776,Joseph R. Biden,Bernie Sanders,skipped
4777,Bernie Sanders,Andrew Yang,Joseph R. Biden
4778,Joseph R. Biden,Bernie Sanders,skipped
4779,Joseph R. Biden,Pete Buttigieg,Amy Klobuchar
4780,Joseph R. Biden,skipped,skipped
4781,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
4782,Joseph R. Biden,skipped,skipped
4783,Joseph R. Biden,Bernie Sanders,Michael R.
4784,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
4785,Joseph R. Biden,skipped,skipped
4786,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4787,Bernie Sanders,Michael R.,skipped
4788,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
4789,Bernie Sanders,Joseph R. Biden,Tom Steyer
4790,Joseph R. Biden,skipped,skipped
4791,Joseph R. Biden,skipped,skipped
4792,Bernie Sanders,Bernie Sanders,Bernie Sanders
4793,Bernie Sanders,Pete Buttigieg,skipped
4794,Joseph R. Biden,skipped,skipped
4795,Uncommitted,skipped,skipped
4796,Joseph R. Biden,skipped,skipped
4797,Tulsi Gabbard,skipped,skipped
4798,Bernie Sanders,skipped,skipped
4799,Bernie Sanders,skipped,skipped
4800,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
4801,Joseph R. Biden,Andrew Yang,Pete Buttigieg
4802,Bernie Sanders,Joseph R. Biden,Uncommitted
4803,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
4804,Joseph R. Biden,skipped,skipped
4805,Joseph R. Biden,skipped,skipped
4806,Bernie Sanders,skipped,skipped
4807,Bernie Sanders,Tulsi Gabbard,skipped
4808,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
4809,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4810,Bernie Sanders,Joseph R. Biden,skipped
4811,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
4812,Joseph R. Biden,Bernie Sanders,skipped
4813,Bernie Sanders,Joseph R. Biden,Amy Klobuchar
4814,Joseph R. Biden,skipped,skipped
4815,Bernie Sanders,skipped,skipped
4816,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
4817,Joseph R. Biden,skipped,skipped
4818,Joseph R. Biden,skipped,skipped
4819,Joseph R. Biden,skipped,skipped
4820,Bernie Sanders,skipped,skipped
4821,Bernie Sanders,Joseph R. Biden,skipped
4822,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
4823,Joseph R. Biden,Michael R.,Pete Buttigieg
4824,Bernie Sanders,Joseph R. Biden,skipped
4825,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
4826,Joseph R. Biden,skipped,skipped
4827,Tulsi Gabbard,skipped,skipped
4828,Bernie Sanders,Elizabeth Warren,skipped
4829,Joseph R. Biden,Michael R.,Elizabeth Warren
4830,Bernie Sanders,Elizabeth Warren,skipped
4831,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
4832,Joseph R. Biden,Bernie Sanders,skipped
4833,Bernie Sanders,skipped,skipped
4834,Elizabeth Warren,skipped,skipped
4835,Joseph R. Biden,skipped,skipped
4836,Bernie Sanders,Joseph R. Biden,skipped
4837,Joseph R. Biden,Tulsi Gabbard,Michael R.
4838,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4839,Tulsi Gabbard,Uncommitted,Uncommitted
4840,Bernie Sanders,skipped,skipped
4841,overvote,overvote,overvote
4842,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
4843,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
4844,Joseph R. Biden,skipped,skipped
4845,overvote,overvote,overvote
4846,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
4847,Bernie Sanders,Joseph R. Biden,skipped
4848,Joseph R. Biden,skipped,skipped
4849,Joseph R. Biden,skipped,skipped
4850,Joseph R. Biden,Elizabeth Warren,Michael R.
4851,Tom Steyer,skipped,skipped
4852,Bernie Sanders,Uncommitted,Uncommitted
4853,Bernie Sanders,Joseph R. Biden,Uncommitted
4854,Bernie Sanders,skipped,skipped
4855,Bernie Sanders,Elizabeth Warren,skipped
4856,Joseph R. Biden,Bernie Sanders,Uncommitted
4857,Joseph R. Biden,skipped,skipped
4858,Tulsi Gabbard,Andrew Yang,Tom Steyer
4859,Bernie Sanders,Elizabeth Warren,Amy Klobuchar
4860,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
4861,Bernie Sanders,Joseph R. Biden,Pete Buttigieg
4862,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
4863,Joseph R. Biden,Michael R.,Pete Buttigieg
4864,Bernie Sanders,skipped,skipped
4865,Joseph R. Biden,Bernie Sanders,skipped
4866,Joseph R. Biden,Bernie Sanders,skipped
4867,Joseph R. Biden,skipped,skipped
4868,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
4869,Joseph R. Biden,skipped,skipped
4870,Bernie Sanders,Andrew Yang,Tulsi Gabbard
4871,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
4872,Joseph R. Biden,Elizabeth Warren,Michael R.
4873,Joseph R. Biden,skipped,skipped
4874,Joseph R. Biden,Bernie Sanders,skipped
4875,Joseph R. Biden,Bernie Sanders,Michael R.
4876,Joseph R. Biden,Michael R.,Bernie Sanders
