ranks,ballotID,rank1,rank2,rank3
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",274,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",275,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",276,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",277,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",278,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",279,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",280,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",281,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",282,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",283,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",284,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",285,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",286,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",287,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",288,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",289,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",290,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",291,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",292,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",293,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",294,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",295,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",296,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",297,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",298,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",299,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",300,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",301,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",302,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",303,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",304,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",305,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",306,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",307,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",308,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",309,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",310,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",311,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",312,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",313,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",314,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",315,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",316,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",317,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",318,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",319,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",320,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",321,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",322,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",323,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",324,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",325,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",326,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",327,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",328,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",329,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",330,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",331,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",332,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",333,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",334,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",335,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",336,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",337,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",338,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",339,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",340,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",341,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",342,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",343,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",344,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",345,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",346,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",347,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",348,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",349,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",350,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",351,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",352,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",353,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",354,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",355,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",356,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",357,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",358,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",359,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",360,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",361,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",362,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",363,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'John Malone']",364,Bernie Kunza,Liz Wielinski,John Malone
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",365,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",366,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",367,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",368,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",369,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",370,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",371,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",372,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",373,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",374,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",375,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",376,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",377,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",378,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",379,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",380,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",381,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",382,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",383,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",384,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",385,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",386,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",387,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",388,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",389,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",390,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",391,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",392,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",393,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",394,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",395,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",396,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",397,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",398,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",399,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",400,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",401,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",402,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",403,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",404,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",405,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",406,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",407,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",408,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",409,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",410,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",411,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",412,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",413,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",414,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",415,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",416,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",417,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",418,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",419,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",420,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",421,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",422,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",423,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",424,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",425,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",426,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",427,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",428,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",429,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",430,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",431,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",432,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",433,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",434,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",435,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",436,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",437,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",438,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",439,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",440,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",441,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",442,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",443,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",444,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",445,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",446,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",447,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",448,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",449,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",450,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",451,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",452,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",453,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",454,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",455,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",456,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",457,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",458,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",459,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",460,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",461,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",462,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",463,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",464,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",465,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",466,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",467,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'Liz Wielinski', 'skipped']",468,Bernie Kunza,Liz Wielinski,skipped
"['Bernie Kunza', 'skipped', 'skipped']",469,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",470,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",471,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",472,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",473,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",474,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",475,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",476,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",477,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",478,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",479,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",480,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",481,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",482,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",483,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",484,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",485,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",486,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",487,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",488,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",489,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",490,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",491,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",492,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",493,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",494,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",495,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",496,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",497,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",498,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",499,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",500,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",501,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",502,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",503,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",504,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",505,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",506,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",507,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",508,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",509,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",510,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",511,Bernie Kunza,skipped,skipped
"['Bernie Kunza', 'skipped', 'skipped']",512,Bernie Kunza,skipped,skipped
