ballotID,rank1,rank2,rank3
499,Carol Romero-Wirth,skipped,skipped
500,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
501,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
502,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
503,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
504,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
505,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
506,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
507,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
508,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
509,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
510,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
511,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
512,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
513,skipped,skipped,skipped
514,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
515,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
516,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
517,skipped,skipped,skipped
518,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
519,Carol Romero-Wirth,skipped,skipped
520,Carol Romero-Wirth,Nate Downey,skipped
521,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
522,Nate Downey,skipped,skipped
523,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
524,Nate Downey,skipped,skipped
525,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
526,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
527,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
528,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
529,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
530,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
531,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
532,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
533,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
534,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
535,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
536,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
537,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
538,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
539,Carol Romero-Wirth,Carol Romero-Wirth,Joe H. Arellano
540,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
541,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
542,Carol Romero-Wirth,skipped,skipped
543,Nate Downey,skipped,skipped
544,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
545,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
546,Nate Downey,skipped,skipped
547,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
548,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
549,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
550,Carol Romero-Wirth,skipped,Nate Downey
551,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
552,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
553,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
554,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
555,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
556,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
557,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
558,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
559,Carol Romero-Wirth,Nate Downey,skipped
560,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
561,Carol Romero-Wirth,skipped,skipped
562,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
563,Nate Downey,skipped,skipped
564,Carol Romero-Wirth,Nate Downey,skipped
565,skipped,skipped,skipped
566,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
567,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
568,Carol Romero-Wirth,skipped,skipped
569,skipped,skipped,skipped
570,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
571,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
572,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
573,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
574,Carol Romero-Wirth,skipped,skipped
575,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
576,Nate Downey,Carol Romero-Wirth,skipped
577,Carol Romero-Wirth,Joe H. Arellano,skipped
578,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
579,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
580,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
581,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
582,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
583,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
584,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
585,Nate Downey,Carol Romero-Wirth,skipped
586,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
587,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
588,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
589,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
590,Carol Romero-Wirth,Nate Downey,skipped
591,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
592,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
593,Carol Romero-Wirth,skipped,skipped
594,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
595,skipped,skipped,skipped
596,Carol Romero-Wirth,skipped,skipped
597,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
598,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
599,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
600,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
601,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
602,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
603,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
604,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
605,Nate Downey,Carol Romero-Wirth,skipped
606,Nate Downey,Carol Romero-Wirth,skipped
607,Carol Romero-Wirth,Nate Downey,skipped
608,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
609,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
610,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
611,Carol Romero-Wirth,skipped,skipped
612,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
613,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
614,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
615,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
616,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
617,skipped,skipped,skipped
618,Carol Romero-Wirth,Nate Downey,skipped
619,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
620,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
621,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
622,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
623,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
624,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
625,Carol Romero-Wirth,Nate Downey,skipped
626,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
627,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
628,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
629,Carol Romero-Wirth,Nate Downey,skipped
630,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
631,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
632,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
633,Nate Downey,skipped,skipped
634,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
635,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
636,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
637,skipped,skipped,skipped
638,Carol Romero-Wirth,Nate Downey,skipped
639,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
640,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
641,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
642,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
643,Carol Romero-Wirth,Nate Downey,Carol Romero-Wirth
644,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
645,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
646,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
647,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
648,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
649,Nate Downey,Carol Romero-Wirth,skipped
650,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
651,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
652,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
653,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
654,Carol Romero-Wirth,Nate Downey,skipped
655,Carol Romero-Wirth,skipped,skipped
656,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
657,skipped,skipped,skipped
658,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
659,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
660,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
661,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
662,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
663,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
664,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
665,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
666,Nate Downey,Carol Romero-Wirth,skipped
667,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
668,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
669,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
670,Nate Downey,Carol Romero-Wirth,skipped
671,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
672,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
673,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
674,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
675,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
676,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
677,Carol Romero-Wirth,Nate Downey,skipped
678,Carol Romero-Wirth,Nate Downey,skipped
679,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
680,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
681,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
682,Carol Romero-Wirth,skipped,skipped
683,Carol Romero-Wirth,skipped,skipped
684,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
685,Carol Romero-Wirth,skipped,skipped
686,Carol Romero-Wirth,skipped,skipped
687,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
688,Carol Romero-Wirth,skipped,skipped
689,Carol Romero-Wirth,Nate Downey,skipped
690,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
691,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
692,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
693,Carol Romero-Wirth,Nate Downey,skipped
694,Nate Downey,Carol Romero-Wirth,skipped
695,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
696,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
697,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
698,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
699,Carol Romero-Wirth,Nate Downey,skipped
700,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
701,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
702,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
703,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
704,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
705,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
706,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
707,Carol Romero-Wirth,skipped,skipped
708,Carol Romero-Wirth,skipped,skipped
709,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
710,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
711,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
712,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
713,Carol Romero-Wirth,Nate Downey,skipped
714,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
715,Nate Downey,skipped,skipped
716,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
717,Carol Romero-Wirth,Nate Downey,skipped
718,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
719,Joe H. Arellano,skipped,skipped
720,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
721,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
722,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
723,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
724,Carol Romero-Wirth,overvote,Carol Romero-Wirth
725,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
726,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
727,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
728,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
729,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
730,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
731,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
732,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
733,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
734,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
735,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
736,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
737,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
738,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
739,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
740,skipped,skipped,skipped
741,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
742,Nate Downey,Carol Romero-Wirth,skipped
743,Carol Romero-Wirth,skipped,skipped
744,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
745,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
746,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
747,Carol Romero-Wirth,Nate Downey,skipped
748,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
749,Carol Romero-Wirth,Nate Downey,skipped
750,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
751,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
752,Carol Romero-Wirth,skipped,skipped
753,Nate Downey,skipped,skipped
754,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
755,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
756,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
757,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
758,Carol Romero-Wirth,skipped,skipped
759,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
760,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
761,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
762,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
763,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
764,Nate Downey,Carol Romero-Wirth,skipped
765,Carol Romero-Wirth,skipped,skipped
766,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
767,Nate Downey,skipped,skipped
768,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
769,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
770,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
771,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
772,Carol Romero-Wirth,skipped,skipped
773,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
774,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
775,Carol Romero-Wirth,Nate Downey,skipped
776,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
777,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
778,Carol Romero-Wirth,skipped,skipped
779,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
780,Nate Downey,skipped,skipped
781,Carol Romero-Wirth,Nate Downey,skipped
782,skipped,Joe H. Arellano,skipped
783,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
784,Carol Romero-Wirth,Nate Downey,skipped
785,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
786,Carol Romero-Wirth,skipped,Nate Downey
787,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
788,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
789,Carol Romero-Wirth,Nate Downey,skipped
790,Joe H. Arellano,skipped,skipped
791,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
792,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
793,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
794,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
795,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
796,Carol Romero-Wirth,Nate Downey,skipped
797,Carol Romero-Wirth,skipped,skipped
798,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
799,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
800,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
801,Carol Romero-Wirth,Nate Downey,skipped
802,Nate Downey,skipped,skipped
803,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
804,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
805,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
806,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
807,Nate Downey,Carol Romero-Wirth,skipped
808,Carol Romero-Wirth,skipped,skipped
809,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
810,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
811,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
812,Carol Romero-Wirth,Nate Downey,skipped
813,Carol Romero-Wirth,Nate Downey,skipped
814,Joe H. Arellano,skipped,skipped
815,skipped,skipped,skipped
816,Nate Downey,Carol Romero-Wirth,skipped
817,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
818,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
819,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
820,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
821,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
822,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
823,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
824,Joe H. Arellano,Nate Downey,skipped
825,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
826,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
827,Nate Downey,Carol Romero-Wirth,skipped
828,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
829,Carol Romero-Wirth,Nate Downey,skipped
830,Carol Romero-Wirth,Nate Downey,skipped
831,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
832,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
833,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
834,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
835,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
836,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
837,Joe H. Arellano,Carol Romero-Wirth,skipped
838,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
839,Carol Romero-Wirth,Joe H. Arellano,skipped
840,skipped,skipped,skipped
841,Carol Romero-Wirth,Nate Downey,skipped
842,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
843,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
844,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
845,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
846,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
847,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
848,Carol Romero-Wirth,Joe H. Arellano,skipped
849,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
850,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
851,Nate Downey,Carol Romero-Wirth,skipped
852,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
853,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
854,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
855,Carol Romero-Wirth,skipped,skipped
856,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
857,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
858,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
859,Nate Downey,skipped,skipped
860,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
861,Carol Romero-Wirth,Nate Downey,skipped
862,Joe H. Arellano,skipped,skipped
863,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
864,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
865,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
866,Joe H. Arellano,Carol Romero-Wirth,Carol Romero-Wirth
867,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
868,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
869,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
870,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
871,Joe H. Arellano,skipped,skipped
872,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
873,Carol Romero-Wirth,Nate Downey,skipped
874,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
875,Carol Romero-Wirth,skipped,skipped
876,Carol Romero-Wirth,Nate Downey,skipped
877,Carol Romero-Wirth,Nate Downey,skipped
878,Nate Downey,skipped,skipped
879,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
880,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
881,Carol Romero-Wirth,skipped,skipped
882,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
883,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
884,Joe H. Arellano,skipped,skipped
885,Carol Romero-Wirth,Joe H. Arellano,Joe H. Arellano
886,Joe H. Arellano,Carol Romero-Wirth,skipped
887,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
888,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
889,Carol Romero-Wirth,Nate Downey,skipped
890,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
891,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
892,Carol Romero-Wirth,Nate Downey,skipped
893,Nate Downey,Carol Romero-Wirth,skipped
894,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
895,Carol Romero-Wirth,Nate Downey,skipped
896,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
897,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
898,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
899,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
900,skipped,skipped,skipped
901,Carol Romero-Wirth,Nate Downey,skipped
902,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
903,Carol Romero-Wirth,Nate Downey,skipped
904,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
905,Carol Romero-Wirth,skipped,skipped
906,Nate Downey,Carol Romero-Wirth,skipped
907,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
908,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
909,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
910,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
911,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
912,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
913,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
914,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
915,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
916,Nate Downey,Carol Romero-Wirth,skipped
917,Carol Romero-Wirth,skipped,skipped
918,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
919,Carol Romero-Wirth,skipped,skipped
920,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
921,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
922,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
923,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
924,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
925,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
926,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
927,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
928,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
929,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
930,skipped,skipped,skipped
931,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
932,Carol Romero-Wirth,Nate Downey,skipped
933,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
934,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
935,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
936,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
937,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
938,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
939,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
940,Carol Romero-Wirth,Joe H. Arellano,skipped
941,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
942,Nate Downey,Carol Romero-Wirth,skipped
943,Carol Romero-Wirth,skipped,skipped
944,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
945,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
946,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
947,Carol Romero-Wirth,Nate Downey,skipped
948,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
949,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
950,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
951,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
952,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
953,Carol Romero-Wirth,skipped,skipped
954,Joe H. Arellano,Carol Romero-Wirth,skipped
