ranks,ballotID,rank1,rank2,rank3
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5076,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5077,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5078,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5079,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5080,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5081,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5082,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5083,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5084,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",5085,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5086,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5087,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5088,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5089,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",5090,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5091,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5092,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5093,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5094,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5095,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5096,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5097,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5098,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5099,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",5100,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5101,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",5102,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5103,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",5104,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5105,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5106,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5107,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",5108,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'writein']",5109,Tom Nordyke,Jono Cowgill,writein
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5110,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5111,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5112,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5113,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5114,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5115,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5116,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Tom Nordyke', 'Tom Nordyke']",5117,Tom Nordyke,Tom Nordyke,Tom Nordyke
"['Tom Nordyke', 'writein', 'writein']",5118,Tom Nordyke,writein,writein
"['Tom Nordyke', 'skipped', 'skipped']",5119,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5120,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5121,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5122,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",5123,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5124,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5125,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5126,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5127,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5128,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5129,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5130,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'writein']",5131,Jono Cowgill,Tom Nordyke,writein
"['Tom Nordyke', 'skipped', 'skipped']",5132,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5133,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5134,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5135,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",5136,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5137,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5138,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5139,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5140,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5141,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5142,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",5143,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5144,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5145,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5146,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5147,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5148,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5149,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5150,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5151,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Tom Nordyke', 'Tom Nordyke']",5152,Tom Nordyke,Tom Nordyke,Tom Nordyke
"['skipped', 'skipped', 'skipped']",5153,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5154,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5155,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",5156,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5157,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'writein']",5158,Tom Nordyke,Jono Cowgill,writein
"['skipped', 'skipped', 'skipped']",5159,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5160,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5161,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5162,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",5163,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5164,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5165,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5166,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5167,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5168,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5169,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5170,Tom Nordyke,skipped,skipped
"['skipped', 'Tom Nordyke', 'skipped']",5171,skipped,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5172,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5173,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5174,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",5175,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5176,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5177,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5178,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5179,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5180,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5181,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5182,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5183,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5184,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5185,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5186,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5187,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'writein']",5188,Jono Cowgill,Tom Nordyke,writein
"['Jono Cowgill', 'skipped', 'skipped']",5189,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5190,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5191,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5192,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5193,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5194,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5195,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5196,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5197,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5198,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5199,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5200,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5201,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5202,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5203,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5204,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5205,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5206,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5207,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",5208,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5209,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5210,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5211,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5212,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5213,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5214,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5215,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5216,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5217,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5218,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5219,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'writein']",5220,Jono Cowgill,Tom Nordyke,writein
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5221,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5222,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5223,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5224,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Tom Nordyke', 'Tom Nordyke']",5225,Tom Nordyke,Tom Nordyke,Tom Nordyke
"['skipped', 'skipped', 'skipped']",5226,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5227,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5228,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5229,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5230,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5231,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5232,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5233,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5234,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5235,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5236,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5237,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5238,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5239,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'writein']",5240,Tom Nordyke,Jono Cowgill,writein
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5241,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5242,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",5243,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5244,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5245,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5246,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5247,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5248,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5249,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5250,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5251,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5252,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5253,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5254,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5255,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5256,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5257,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'writein', 'Tom Nordyke']",5258,Jono Cowgill,writein,Tom Nordyke
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5259,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5260,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5261,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5262,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5263,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5264,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5265,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5266,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",5267,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5268,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5269,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5270,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5271,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5272,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5273,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5274,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5275,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5276,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5277,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5278,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5279,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",5280,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5281,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5282,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",5283,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5284,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5285,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5286,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Jono Cowgill', 'skipped']",5287,Jono Cowgill,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5288,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5289,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5290,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5291,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5292,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5293,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",5294,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5295,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5296,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5297,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5298,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5299,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'writein']",5300,Jono Cowgill,Tom Nordyke,writein
"['Tom Nordyke', 'skipped', 'skipped']",5301,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5302,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5303,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5304,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5305,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5306,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5307,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",5308,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5309,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5310,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5311,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5312,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5313,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5314,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5315,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5316,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5317,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5318,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5319,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5320,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5321,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5322,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5323,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5324,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5325,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5326,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5327,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5328,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5329,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5330,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5331,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5332,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5333,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5334,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5335,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5336,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5337,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5338,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5339,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5340,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5341,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5342,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5343,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",5344,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",5345,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",5346,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5347,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5348,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",5349,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",5350,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5351,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",5352,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",5353,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5354,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",5355,Tom Nordyke,skipped,skipped
