ranks,ballotID,rank1,rank2,rank3
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",222,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",223,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['skipped', 'skipped', 'skipped']",224,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",225,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['skipped', 'skipped', 'skipped']",226,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",227,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",228,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",229,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",230,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",231,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'MIKE HASSID', 'skipped']",232,HUBER TRENADO,MIKE HASSID,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",233,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",234,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",235,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",236,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'ROSIE TORRES']",237,HUBER TRENADO,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",238,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'skipped', 'skipped']",239,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",240,HUBER TRENADO,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",241,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",242,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HUTCHINSON', 'MIKE HASSID', 'HUBER TRENADO']",243,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
"['MIKE HUTCHINSON', 'skipped', 'skipped']",244,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",245,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HASSID', 'skipped', 'skipped']",246,MIKE HASSID,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",247,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['MIKE HUTCHINSON', 'skipped', 'skipped']",248,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",249,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",250,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",251,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",252,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",253,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['MIKE HUTCHINSON', 'MIKE HASSID', 'HUBER TRENADO']",254,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",255,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",256,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",257,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",258,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",259,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",260,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",261,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HUTCHINSON']",262,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
"['HUBER TRENADO', 'skipped', 'skipped']",263,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",264,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",265,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",266,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",267,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'skipped', 'skipped']",268,HUBER TRENADO,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",269,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",270,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",271,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'HUBER TRENADO']",272,MIKE HUTCHINSON,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",273,HUBER TRENADO,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",274,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'ROSIE TORRES']",275,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",276,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",277,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",278,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",279,skipped,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",280,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",281,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",282,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",283,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",284,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",285,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HASSID', 'MIKE HUTCHINSON', 'skipped']",286,MIKE HASSID,MIKE HUTCHINSON,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",287,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",288,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",289,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",290,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HASSID', 'skipped', 'skipped']",291,MIKE HASSID,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",292,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",293,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",294,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",295,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",296,skipped,skipped,skipped
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'ROSIE TORRES']",297,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",298,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'MIKE HASSID']",299,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",300,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",301,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",302,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",303,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",304,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HASSID']",305,MIKE HASSID,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'skipped', 'skipped']",306,HUBER TRENADO,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",307,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",308,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'MIKE HASSID']",309,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",310,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",311,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",312,skipped,skipped,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",313,HUBER TRENADO,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",314,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['MIKE HASSID', 'HUBER TRENADO', 'HUBER TRENADO']",315,MIKE HASSID,HUBER TRENADO,HUBER TRENADO
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HUTCHINSON']",316,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",317,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HUTCHINSON']",318,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",319,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",320,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",321,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['MIKE HASSID', 'skipped', 'skipped']",322,MIKE HASSID,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'MIKE HASSID']",323,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",324,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",325,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",326,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",327,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",328,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",329,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",330,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",331,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",332,skipped,skipped,skipped
"['MIKE HASSID', 'MIKE HUTCHINSON', 'skipped']",333,MIKE HASSID,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",334,skipped,skipped,skipped
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",335,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'HUBER TRENADO']",336,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",337,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'ROSIE TORRES']",338,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",339,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",340,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",341,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['MIKE HASSID', 'ROSIE TORRES', 'MIKE HUTCHINSON']",342,MIKE HASSID,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",343,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'skipped']",344,MIKE HUTCHINSON,MIKE HUTCHINSON,skipped
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'MIKE HASSID']",345,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
"['HUBER TRENADO', 'skipped', 'MIKE HUTCHINSON']",346,HUBER TRENADO,skipped,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",347,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",348,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",349,skipped,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",350,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",351,skipped,skipped,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",352,HUBER TRENADO,skipped,skipped
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",353,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",354,skipped,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",355,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",356,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",357,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'skipped', 'HUBER TRENADO']",358,HUBER TRENADO,skipped,HUBER TRENADO
"['skipped', 'skipped', 'HUBER TRENADO']",359,skipped,skipped,HUBER TRENADO
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HUTCHINSON']",360,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",361,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",362,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HASSID']",363,MIKE HASSID,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",364,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['skipped', 'skipped', 'skipped']",365,skipped,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",366,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",367,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",368,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['MIKE HASSID', 'HUBER TRENADO', 'skipped']",369,MIKE HASSID,HUBER TRENADO,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",370,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",371,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['skipped', 'skipped', 'skipped']",372,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",373,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",374,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",375,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'ROSIE TORRES']",376,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",377,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",378,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",379,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",380,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",381,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",382,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'HUBER TRENADO']",383,HUBER TRENADO,ROSIE TORRES,HUBER TRENADO
"['MIKE HASSID', 'MIKE HUTCHINSON', 'HUBER TRENADO']",384,MIKE HASSID,MIKE HUTCHINSON,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",385,skipped,skipped,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",386,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",387,HUBER TRENADO,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",388,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",389,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'ROSIE TORRES']",390,HUBER TRENADO,ROSIE TORRES,ROSIE TORRES
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",391,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",392,skipped,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",393,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'ROSIE TORRES']",394,MIKE HUTCHINSON,skipped,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",395,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'ROSIE TORRES']",396,MIKE HUTCHINSON,skipped,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",397,HUBER TRENADO,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",398,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",399,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",400,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",401,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",402,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'ROSIE TORRES']",403,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",404,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",405,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HASSID', 'ROSIE TORRES', 'ROSIE TORRES']",406,MIKE HASSID,ROSIE TORRES,ROSIE TORRES
"['skipped', 'HUBER TRENADO', 'MIKE HUTCHINSON']",407,skipped,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",408,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HASSID', 'HUBER TRENADO']",409,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",410,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",411,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'skipped', 'skipped']",412,HUBER TRENADO,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",413,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",414,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",415,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",416,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",417,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",418,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",419,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HASSID', 'skipped', 'skipped']",420,MIKE HASSID,skipped,skipped
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'ROSIE TORRES']",421,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",422,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'MIKE HASSID', 'MIKE HUTCHINSON']",423,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",424,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",425,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",426,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",427,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",428,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",429,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",430,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",431,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",432,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'ROSIE TORRES']",433,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'ROSIE TORRES']",434,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",435,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'ROSIE TORRES']",436,HUBER TRENADO,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",437,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
